181309,-9.40,-0.67,1.24,11.63,-86.31,-176.44
181336,-9.50,0.08,1.20,11.63,-86.44,-176.44
181361,-9.48,0.08,1.34,11.44,-86.44,-3.50
181386,-9.55,0.11,0.89,11.13,-86.31,-3.50
181409,-9.60,0.24,0.79,10.94,-86.19,-3.50
181436,-9.65,0.87,0.60,10.19,-86.12,-3.44
181459,-9.74,-0.27,0.46,10.00,-86.12,-3.38
181485,-9.73,-0.45,0.46,9.38,-86.06,-3.25
181512,-9.84,0.34,0.36,9.50,-85.94,-3.19
181537,-9.82,0.21,0.23,9.31,-85.75,-3.06
181560,-9.95,0.40,-0.48,9.50,-85.50,-2.94
181586,-10.09,0.18,-0.31,9.56,-84.81,-2.69
181610,-9.83,-1.06,0.46,10.06,-84.19,-2.50
181636,-9.67,-1.00,0.59,10.44,-83.37,-2.44
181659,-9.91,0.15,0.72,11.81,-82.06,-18.50
181686,-10.02,0.37,0.41,12.38,-81.06,-16.75
181709,-10.63,-0.20,1.03,14.19,-79.31,-14.56
181736,-10.37,-0.02,1.55,15.13,-78.00,-14.00
181760,-10.78,1.15,1.98,16.94,-76.06,-14.00
181786,-13.06,2.33,1.17,17.56,-74.75,-13.69
181812,-10.55,-0.46,1.92,18.69,-72.75,-12.81
181837,-11.66,-0.71,-0.77,19.25,-70.50,-10.38
181861,-11.82,-1.32,-0.47,20.00,-68.69,-9.44
181886,-14.51,0.73,-0.58,20.69,-65.56,-9.19
181910,-14.58,2.66,-2.13,21.37,-63.25,-9.06
181939,-13.04,-4.00,0.29,21.25,-60.69,-8.25
181962,-11.72,2.58,0.48,20.94,-56.75,-9.13
181988,-7.21,2.47,0.39,19.00,-52.88,-8.44
182010,-20.68,1.61,0.99,17.75,-50.56,-6.75
182037,-3.74,4.14,11.45,16.25,-48.88,-4.38
182061,-5.15,3.91,0.20,13.81,-46.56,0.00
182088,-4.24,1.30,-1.47,10.88,-46.25,7.00
182113,-1.36,-5.11,1.60,9.06,-47.31,12.06
182138,-1.44,-9.26,3.46,7.19,-50.31,18.12
182162,-2.16,-11.08,3.59,6.69,-53.44,20.19
182188,-4.61,-9.50,1.22,8.06,-59.50,19.62
182211,-7.66,-1.93,0.39,10.69,-64.25,17.56
182237,-34.06,-6.45,2.21,14.19,-69.50,17.31
182260,-13.97,-17.74,1.16,21.25,-74.75,29.50
182287,-14.45,7.87,-3.59,27.44,-79.19,35.50
182310,-12.13,10.19,1.54,37.00,-83.00,67.37
182337,-11.73,3.44,1.59,40.69,-81.94,100.81
182361,-12.45,-3.06,0.32,44.19,-77.56,128.75
182388,-12.51,1.81,1.04,47.94,-73.25,143.50
182412,-12.66,5.30,0.18,49.31,-70.62,151.06
182438,-12.14,4.88,1.28,48.81,-66.87,159.56
182462,-12.84,1.16,0.40,47.25,-64.69,163.25
182488,-12.52,-2.10,0.92,45.19,-63.13,165.69
182511,-12.14,-6.26,1.52,43.13,-62.50,167.44
182538,-10.75,-4.83,2.43,44.25,-63.06,166.63
182561,-7.84,-5.63,-8.58,49.56,-64.75,162.19
182591,-10.01,-1.72,-11.77,55.00,-65.37,159.00
182615,-8.20,-5.19,-2.98,63.13,-66.19,154.81
182639,-8.69,-5.20,-1.36,70.31,-67.56,151.69
182666,-9.18,4.78,-3.68,75.12,-68.50,150.00
182690,-10.54,8.59,-1.72,77.81,-69.87,149.63
182714,-9.96,1.35,-0.66,76.12,-70.62,150.88
182739,-10.78,0.00,0.03,71.94,-71.87,153.50
182763,-9.24,-1.32,0.00,69.44,-73.06,154.75
182789,-9.31,-1.73,0.12,67.00,-74.25,155.88
182812,-9.34,-1.25,-1.07,63.94,-75.62,158.00
182839,-9.32,-1.47,-0.68,60.88,-76.37,159.56
182863,-9.38,-0.80,-1.13,58.81,-77.31,162.00
182889,-9.40,-0.55,-1.36,56.19,-78.06,164.31
182913,-9.52,-0.45,-1.42,55.19,-78.56,165.94
182940,-9.64,0.08,-1.37,52.75,-79.12,168.38
182964,-9.73,0.03,-1.47,51.88,-79.44,169.88
182989,-9.60,-0.36,-1.30,49.63,-79.87,171.94
183013,-9.64,-0.10,-1.39,49.06,-80.19,173.06
183040,-9.69,0.50,-1.64,47.81,-80.44,173.94
183063,-9.72,0.42,-1.85,47.31,-80.94,174.63
183089,-9.80,0.12,-2.08,46.06,-81.37,174.69
183112,-9.67,-0.04,-0.87,45.63,-82.12,174.06
183139,-9.53,-0.34,-0.22,44.56,-82.62,173.25
183162,-9.68,-0.65,-0.55,44.50,-83.25,179.00
183189,-9.61,-1.43,-0.27,43.81,-83.56,178.94
183213,-9.70,0.02,-0.66,44.06,-84.00,178.88
183241,-9.75,0.48,-0.68,43.88,-84.50,178.81
183265,-9.76,-0.45,-0.94,44.25,-84.81,178.69
183290,-9.56,-0.81,-1.04,44.25,-85.50,178.56
183314,-9.79,-0.99,-1.23,44.63,-86.12,178.50
183340,-9.51,-0.60,0.16,44.19,-86.87,178.50
183363,-9.56,0.56,0.45,45.00,-87.87,178.50
183390,-9.50,-0.16,1.11,44.75,-88.25,178.44
183413,-9.94,-0.59,-0.54,45.63,-88.37,1.56
183440,-9.99,-0.33,-0.40,45.81,-88.12,1.69
183463,-10.28,0.79,-0.63,48.06,-87.31,1.88
183490,-10.54,1.52,-1.56,49.81,-86.37,2.13
183516,-10.39,5.32,-3.79,54.38,-84.19,2.81
183541,-10.33,-2.20,-0.89,56.94,-80.56,29.56
183565,-16.06,-8.29,-0.06,59.44,-77.75,30.50
183591,-13.39,-2.84,-0.21,64.62,-74.00,28.94
183615,-12.54,-1.46,0.33,68.69,-71.37,27.87
183641,-11.95,-0.91,0.79,75.31,-67.37,28.31
183664,-10.51,-0.98,1.91,80.31,-64.62,29.44
183691,-10.57,0.06,2.62,85.81,-61.94,30.62
183714,-5.31,-8.07,4.42,95.19,-58.00,32.38
183741,-7.02,-6.90,0.92,102.31,-55.75,30.81
183764,-8.48,4.60,-4.97,114.37,-54.31,23.19
183792,-6.75,9.96,-2.21,125.87,-54.06,15.81
183816,-6.33,9.33,-0.49,132.63,-54.31,14.13
183844,-5.55,6.34,0.22,141.31,-55.25,16.19
183868,-5.66,2.34,1.37,146.25,-56.44,19.37
183892,-6.00,-1.35,2.40,152.75,-59.13,24.37
183916,-7.01,-2.62,2.05,156.69,-61.69,27.12
183942,-8.62,-3.12,0.49,162.94,-66.37,29.62
183965,-10.34,-1.18,0.56,167.63,-69.75,30.75
183994,-10.74,-0.27,1.16,172.81,-73.19,32.31
184017,-11.94,4.72,1.32,180.69,-78.19,36.19
184043,-13.23,7.21,3.35,187.38,-83.06,42.44
184067,-12.16,16.42,2.59,190.19,-85.44,3.50
184093,-7.90,2.95,9.23,189.56,-86.31,3.13
184117,-10.71,-9.33,-9.31,186.56,-85.94,3.63
184142,-10.80,-8.60,-2.40,182.81,-86.12,3.25
184166,-9.06,-0.04,2.69,181.50,-86.25,2.50
184192,-9.94,4.68,0.80,180.50,-86.31,1.88
184215,-9.65,-1.17,0.03,179.06,-85.94,1.63
184242,-9.65,-3.17,0.67,178.19,-85.75,1.63
184265,-9.78,0.27,0.00,177.56,-85.62,1.25
184291,-9.82,1.43,0.28,177.31,-85.56,1.00
184314,-9.57,-0.37,0.19,176.56,-85.37,0.81
184342,-9.72,-0.52,0.33,175.94,-85.25,0.75
184369,-9.74,-1.24,0.22,174.88,-84.94,0.56
184393,-9.71,-0.96,-0.17,174.06,-84.50,0.25
184417,-9.82,1.57,0.29,174.06,-84.19,0.06
184442,-9.83,1.22,0.37,174.44,-83.75,0.06
184466,-9.76,-0.58,0.44,174.75,-83.37,0.19
184493,-9.67,-0.27,0.80,175.31,-83.06,2.81
184515,-9.53,0.23,0.98,176.25,-82.62,4.00
184542,-9.60,-0.11,0.66,176.88,-82.37,5.06
184565,-9.77,-0.50,0.47,177.69,-81.87,6.56
184591,-9.73,-0.19,0.54,177.19,-81.50,7.25
184615,-9.68,-0.62,0.87,178.00,-80.94,8.38
184640,-9.71,-0.57,0.77,177.44,-80.44,8.75
184667,-9.67,-0.31,1.07,178.25,-79.81,9.19
184695,-9.66,-0.27,1.04,177.94,-79.31,9.31
184719,-10.03,-0.31,0.64,178.88,-78.56,9.44
184744,-10.02,0.14,0.69,179.19,-77.62,9.69
184768,-10.24,0.41,0.35,180.00,-76.87,10.00
184794,-10.49,0.00,0.22,180.56,-75.56,10.75
184817,-10.69,-2.74,1.01,181.63,-74.56,10.94
184846,-10.69,-0.26,-0.34,182.44,-73.50,10.19
184869,-8.94,0.52,0.23,184.88,-71.31,8.44
184894,-14.91,-0.27,-0.51,185.81,-68.44,8.50
184918,-14.52,-1.07,-2.27,187.00,-66.19,8.19
184945,-17.05,1.63,-2.26,188.63,-62.38,6.50
184969,-13.93,0.81,-0.73,189.63,-59.63,5.38
184994,-12.41,2.60,-1.99,190.00,-55.25,4.13
185018,-12.54,4.35,-0.86,190.25,-52.25,4.25
185043,-8.09,3.28,-0.95,189.44,-49.31,5.94
185067,-1.60,3.75,0.46,189.19,-45.50,11.00
185095,1.99,-11.81,13.16,189.69,-41.81,17.87
185118,-5.11,-5.54,-0.22,190.94,-40.38,17.75
185144,-3.30,-3.35,0.00,192.88,-40.63,13.38
185167,-1.73,1.95,2.44,194.25,-42.19,9.44
185194,-1.61,2.45,3.15,195.44,-44.56,6.31
185218,-2.36,0.60,1.84,196.81,-49.06,3.81
185245,-4.09,0.10,2.33,197.94,-54.94,2.13
185269,-7.39,2.51,1.54,198.63,-59.69,0.81
185294,-7.15,3.19,1.46,198.75,-67.50,-0.31
185318,-10.16,1.24,1.00,197.88,-73.00,0.06
185344,-11.69,-1.21,1.19,196.25,-78.62,1.12
185368,-13.69,-2.71,1.79,193.00,-87.06,-0.12
185394,-14.74,-2.64,1.70,190.63,-87.31,-179.00
185417,-16.07,-5.18,2.60,187.56,-80.00,-166.69
185444,-15.29,-5.59,3.58,186.69,-76.06,-168.38
185467,-14.38,-2.62,5.03,187.38,-72.06,-170.25
185494,-14.02,0.27,4.60,188.75,-71.00,-170.75
185521,-37.49,4.95,-0.41,191.56,-71.87,-172.19
185546,0.79,14.62,-4.84,189.69,-73.31,-170.50
185570,-8.70,3.59,-5.51,183.44,-73.87,-167.81
185595,-8.35,-9.98,1.77,174.31,-76.00,-165.44
185619,-10.93,-10.99,-4.75,171.50,-77.06,-165.00
185645,-10.63,-5.58,0.19,171.88,-78.62,-163.56
185669,-9.56,2.15,1.82,172.38,-80.12,-161.00
185695,-8.78,0.69,1.85,172.19,-82.00,-157.44
185718,-9.15,1.39,0.06,172.00,-84.44,-177.31
185745,-9.21,-0.54,-0.02,171.94,-85.81,-177.63
185768,-9.41,-1.60,-0.07,171.50,-87.44,-178.00
185796,-9.57,-0.72,-0.28,170.69,-88.00,-1.94
185820,-9.55,0.71,0.36,170.25,-87.62,-2.06
185846,-9.72,1.11,0.04,170.06,-86.81,-2.06
185870,-9.68,0.09,0.34,169.81,-86.19,-2.00
185895,-9.60,0.03,0.55,169.69,-85.31,-1.88
185919,-9.64,1.17,0.74,169.69,-84.75,-1.75
185946,-9.61,0.92,0.72,170.19,-84.31,-1.56
185969,-9.71,0.22,0.45,170.56,-83.75,-1.12
185995,-9.77,-0.39,0.10,171.06,-83.31,-0.81
186018,-9.67,-0.30,0.46,171.50,-82.56,-3.63
186045,-9.64,0.06,0.57,172.13,-82.00,-1.94
186072,-9.70,-0.65,0.96,172.63,-81.12,0.06
186097,-9.59,-0.11,0.55,173.56,-80.25,1.37
186120,-9.97,-0.66,1.05,173.88,-79.56,1.94
186146,-10.16,0.09,0.46,174.75,-78.31,2.69
186170,-10.21,-0.92,0.60,175.38,-77.44,2.94
186195,-9.90,-0.60,0.14,176.75,-76.50,2.50
186219,-10.57,-0.84,0.26,178.75,-74.81,1.00
186246,-11.12,-0.18,0.48,180.75,-73.50,-0.50
186269,-11.99,2.00,0.71,183.44,-71.19,-3.44
186299,-14.07,2.86,0.75,185.38,-69.44,-4.94
186322,-14.03,0.83,-1.46,186.88,-66.56,-5.13
186347,-13.17,-1.54,-0.65,188.19,-63.13,-3.88
186374,-14.04,-2.18,-2.29,188.88,-60.38,-3.81
186398,-18.10,0.39,-1.53,190.00,-56.00,-5.06
186422,-16.41,-2.02,-3.10,190.13,-52.81,-5.63
186447,-13.46,3.00,-1.17,190.13,-48.44,-7.44
186471,-6.38,4.80,0.33,189.81,-45.81,-7.06
186497,9.76,2.99,14.06,190.00,-43.81,-5.13
186520,-3.94,3.74,0.73,189.56,-41.00,-1.50
186547,-3.39,0.95,-1.08,189.94,-40.13,1.81
186570,0.32,-3.27,1.37,189.75,-40.88,7.19
186597,0.48,-4.12,3.05,189.75,-43.88,11.06
186620,-0.79,-4.75,4.92,189.94,-47.00,12.69
186648,-3.34,-5.25,2.99,190.81,-52.88,14.13
186672,-6.93,-3.04,0.44,192.31,-57.31,14.00
186697,-7.89,-0.51,0.90,195.63,-64.94,13.38
186721,-9.87,2.54,1.70,197.75,-70.31,14.19
186747,-11.71,2.31,1.61,199.56,-75.81,17.75
186770,-14.32,4.35,0.93,201.44,-83.69,3.81
186797,-15.02,5.77,1.33,201.69,-86.56,176.63
186820,-15.56,6.02,1.24,199.06,-81.37,167.13
186847,-15.42,3.84,1.35,194.44,-77.00,179.25
186870,-14.50,0.43,1.23,184.50,-71.44,-169.56
186897,-13.29,-0.56,1.36,177.69,-68.87,-164.81
186924,-12.78,-3.51,1.05,167.81,-67.69,-158.88
186949,-11.20,-3.80,2.34,160.13,-69.06,-153.19
186973,-13.25,-5.08,3.92,156.25,-70.94,-149.19
186998,11.28,16.65,-13.06,149.50,-73.56,-142.38
187022,-8.62,-6.12,-13.06,141.19,-74.87,-136.94
187048,-7.21,-14.97,4.22,135.88,-77.31,-130.94
187072,-11.07,-0.58,-2.51,135.75,-78.06,-130.13
187098,-9.77,-4.31,-0.77,136.56,-79.25,-129.75
187122,-9.98,1.79,1.10,139.44,-81.12,-129.19
187148,-9.06,0.47,2.25,141.19,-82.75,-126.87
187171,-8.96,-1.14,1.68,143.06,-85.12,-175.69
187199,-9.28,0.24,-0.02,145.00,-86.62,-176.69
187224,-9.47,0.01,0.29,145.94,-87.12,-2.81
187249,-9.44,0.03,0.45,146.88,-87.12,-2.25
187273,-9.48,-0.09,0.66,147.31,-86.75,-2.00
187298,-9.55,0.04,0.98,147.69,-86.19,-1.81
187322,-9.65,0.28,0.96,148.25,-85.37,-1.69
187350,-9.49,-0.09,1.24,148.44,-84.75,-1.56
187373,-9.52,0.25,1.31,148.56,-84.44,-1.56
187399,-9.51,0.64,1.14,148.56,-84.19,-1.56
187422,-9.89,0.78,1.13,148.31,-84.00,-1.56
187449,-9.42,0.94,1.35,148.00,-83.94,-1.56
187472,-9.52,0.31,0.84,147.44,-83.94,-1.56
187500,-9.58,0.38,0.72,146.75,-84.06,-1.44
187524,-9.60,0.39,0.77,146.25,-84.12,-1.44
187548,-9.70,0.37,0.46,146.94,-84.25,-1.44
187572,-9.70,0.26,0.48,146.19,-84.44,-1.37
187597,-9.67,0.54,0.48,146.94,-84.56,-1.37
187621,-9.76,1.02,0.25,146.44,-84.62,-1.25
187646,-9.73,0.90,0.26,147.38,-84.56,-1.06
187671,-9.79,0.49,0.39,146.94,-84.44,-0.81
187697,-9.68,0.40,0.51,147.75,-84.25,-0.50
187721,-9.73,0.69,0.50,148.00,-83.87,0.00
187745,-9.96,0.69,0.36,149.13,-83.75,0.19
187771,-9.83,-0.05,0.46,150.13,-83.19,0.94
187797,-9.82,-0.67,0.41,152.13,-82.69,11.69
187822,-9.96,-0.40,0.31,154.06,-81.81,15.31
187847,-10.07,-0.40,0.27,156.56,-81.06,16.75
187872,-10.55,0.74,0.02,158.81,-79.81,16.94
187897,-10.97,5.17,-0.05,160.88,-78.94,14.94
187922,-10.49,9.46,0.17,161.06,-77.56,10.06
187948,-10.53,6.11,-0.29,160.13,-76.62,9.94
187972,-10.66,1.82,-0.34,155.69,-75.19,12.25
187998,-10.73,1.19,-0.01,152.19,-74.44,13.38
188022,-10.37,-0.22,-0.28,145.88,-73.50,14.81
188051,-10.90,-0.39,0.05,141.25,-73.06,15.50
188080,-10.04,-1.05,1.10,133.69,-72.56,16.75
188103,-8.61,-1.95,0.21,125.31,-72.12,18.37
188127,-8.54,-0.34,0.26,119.44,-72.06,19.44
188151,-7.28,-2.37,-0.66,110.12,-72.44,22.62
188175,-6.81,-4.41,-0.87,103.50,-72.94,25.06
188200,-7.49,-6.17,-0.26,93.75,-74.31,27.00
188224,-9.15,-5.16,-1.72,87.56,-75.56,26.44
188251,-9.24,-4.77,-1.58,81.56,-77.12,24.69
188274,-9.08,-3.21,-0.93,73.19,-79.75,20.19
188301,-9.38,-2.30,-1.05,67.87,-81.56,16.25
188324,-9.18,-1.87,-1.35,59.88,-84.37,0.81
188352,-9.50,-2.00,-1.54,51.88,-87.12,-0.44
188376,-9.90,-2.17,-2.00,46.63,-88.50,-1.19
188401,-10.20,-2.42,-1.66,39.06,-87.06,-177.88
188425,-10.04,-2.49,-1.35,34.38,-85.37,-177.38
188451,-9.89,-2.55,-1.13,30.19,-83.69,-177.06
188475,-10.12,-1.89,-0.96,24.87,-81.37,-157.31
188504,-10.63,-2.61,-0.80,22.06,-80.12,-159.00
188527,-17.29,-1.86,-0.47,18.25,-78.56,-159.44
188553,-9.44,3.71,0.51,15.56,-77.50,-158.00
188576,-9.21,4.98,-3.16,13.44,-77.31,-156.56
188602,-9.40,3.65,-3.85,9.56,-77.37,-154.63
188627,-10.35,-1.10,-3.54,6.56,-77.50,-153.88
188653,-9.59,-1.96,-1.64,3.88,-77.75,-152.81
188676,-8.97,0.30,-1.05,3.00,-78.12,-152.19
188702,-9.83,-1.09,0.61,3.44,-79.56,-150.19
188725,-9.74,-3.53,-1.42,2.94,-80.69,-148.25
188751,-9.07,-4.46,0.37,2.63,-81.62,-144.00
188775,-9.76,3.10,-0.05,2.63,-82.31,-135.56
188802,-9.72,4.28,0.33,3.56,-82.69,-130.25
188826,-9.51,-2.37,-0.09,2.50,-83.56,-174.56
188852,-9.74,-1.76,-0.27,2.25,-84.00,-174.50
188875,-9.63,0.89,0.90,1.88,-84.06,-174.31
188912,-9.74,0.96,0.42,1.69,-84.12,-174.19
188936,-9.73,0.85,0.01,1.88,-84.25,-174.25
188961,-9.72,1.10,0.18,1.94,-84.37,-5.56
188985,-9.67,0.31,0.45,2.63,-84.69,-5.19
189011,-9.66,-0.09,0.35,2.81,-84.87,-4.94
189035,-9.67,0.23,0.44,3.50,-85.00,-4.56
189060,-9.61,0.11,0.56,3.75,-85.06,-4.31
189083,-9.70,0.22,0.45,4.75,-85.12,-3.81
189107,-9.42,0.08,1.19,5.00,-85.00,-3.63
189130,-9.59,-0.26,1.57,5.31,-84.87,-3.44
189155,-9.63,-0.85,0.91,6.31,-84.75,-3.13
189177,-9.67,-0.58,0.85,6.63,-84.62,-2.94
189205,-9.66,-0.03,0.89,7.56,-84.37,-2.81
189229,-9.70,0.13,0.58,7.94,-84.12,-2.69
189253,-9.80,0.20,0.49,8.88,-83.62,-2.50
189277,-9.82,0.16,0.59,9.31,-83.19,-2.25
189305,-9.75,-0.07,1.16,10.25,-82.62,-16.19
189329,-9.62,-0.17,1.70,11.13,-81.56,-11.44
189355,-9.81,0.05,1.48,12.56,-80.56,-7.75
189377,-10.07,0.28,0.72,13.56,-79.81,-5.63
189404,-10.45,0.19,0.57,15.88,-78.44,-2.75
189427,-11.70,-1.94,0.14,17.37,-77.31,-1.25
189453,-12.76,-0.92,0.08,19.69,-76.00,-0.88
189476,-14.03,2.42,0.14,23.00,-73.50,-2.44
189504,-11.16,-0.03,0.56,25.31,-70.31,-1.63
189528,-13.45,-1.27,-0.85,26.19,-67.87,-0.94
189555,-17.68,0.81,-1.93,27.62,-63.69,-1.00
189579,-14.64,0.23,-0.34,27.94,-60.75,-1.63
189604,-18.11,-1.63,-3.21,28.19,-56.31,-2.94
189628,-7.40,4.29,-0.04,28.00,-53.56,-3.81
189654,-3.00,5.23,0.05,28.00,-51.00,-2.94
189677,-1.14,-2.98,17.56,26.94,-48.19,2.19
189704,-1.46,-1.43,5.35,26.37,-46.44,5.75
189727,-2.45,-2.55,-0.72,25.87,-45.63,9.00
189753,-0.75,-2.24,0.65,25.62,-46.56,9.94
189779,-1.11,-1.51,2.94,25.25,-49.81,10.06
189805,-2.15,-2.26,3.07,24.69,-54.75,10.31
189829,-2.73,-4.35,1.84,24.44,-58.75,10.63
189854,-5.09,-4.44,0.48,25.00,-66.06,9.56
189878,-2.43,-2.32,4.08,26.69,-71.37,10.56
189904,-7.78,-10.82,0.79,28.44,-76.75,13.81
189928,-12.50,7.12,-2.34,31.94,-86.00,1.06
189954,-15.56,8.79,-1.33,33.50,-87.50,179.25
189977,-18.03,-0.69,-0.21,30.87,-78.31,177.44
190004,-17.48,-2.94,0.33,26.75,-72.75,-178.06
190027,-15.10,-3.20,2.20,19.56,-65.75,-170.31
190057,-15.52,-0.83,4.40,16.12,-62.00,-166.88
190084,-15.94,4.07,0.51,16.06,-60.25,-167.06
190107,-9.90,-2.92,4.50,15.13,-62.56,-167.31
190131,-9.21,-6.16,4.66,13.69,-64.62,-166.38
190155,-34.20,-0.48,-6.67,15.94,-67.62,-167.44
190180,-16.34,11.30,-13.82,15.25,-68.25,-166.50
190205,-8.37,-10.43,4.73,11.00,-69.75,-165.19
190229,-10.08,-5.73,-3.88,10.75,-70.94,-165.13
190255,-10.61,-1.16,-2.38,11.88,-72.12,-165.31
190278,-9.54,1.69,-0.69,12.81,-74.50,-163.06
190306,-9.27,2.93,1.27,13.19,-77.25,-159.75
190329,-8.48,1.68,3.35,13.19,-79.25,-157.94
190357,-9.74,-4.28,-0.23,12.06,-82.06,-154.75
190381,-9.29,-3.87,-0.03,11.31,-83.69,-176.88
190406,-9.33,-0.85,0.66,10.69,-85.44,-176.69
190430,-9.44,1.41,1.00,10.44,-86.00,-176.50
190455,-9.51,2.24,1.22,10.56,-86.44,-176.50
190479,-9.74,-1.63,0.63,10.25,-86.56,-3.31
190505,-9.52,-0.90,1.28,9.94,-86.44,-3.31
190529,-9.48,1.14,1.46,9.75,-85.94,-3.44
190556,-9.58,0.11,1.44,9.38,-85.69,-3.50
190578,-9.70,0.63,0.94,9.00,-85.44,-3.44
190605,-9.77,0.73,0.49,8.63,-85.37,-3.44
190631,-9.73,-0.33,0.61,8.50,-85.19,-3.25
190657,-9.72,-0.11,0.48,8.56,-85.00,-3.13
190681,-9.72,0.28,0.51,8.75,-84.75,-3.00
190709,-9.84,0.00,0.38,8.75,-84.50,-2.88
190732,-10.00,-0.34,0.11,9.06,-83.87,-2.75
190757,-10.18,-0.70,0.72,9.38,-83.00,-22.50
190781,-10.20,0.16,0.85,10.00,-82.25,-20.19
190807,-9.42,-0.10,0.88,10.81,-80.94,-17.62
190830,-10.29,0.21,0.48,11.69,-79.87,-16.19
190856,-10.40,-0.15,1.22,12.56,-78.62,-14.94
190880,-10.22,0.78,1.63,14.13,-76.69,-14.31
190906,-11.01,0.80,1.91,15.06,-75.31,-14.13
190932,-12.26,1.92,2.13,16.31,-73.19,-13.56
190957,-11.61,3.65,0.51,17.37,-71.12,-12.75
190981,-11.72,-2.92,1.09,17.62,-69.56,-10.25
191007,-13.26,-1.61,-1.04,18.31,-66.87,-8.69
191032,-14.28,1.17,-1.43,19.00,-64.75,-8.50
191057,-14.72,0.04,-0.97,19.62,-61.19,-7.88
191081,-15.10,-0.55,-1.33,19.75,-58.50,-7.75
191107,-12.55,2.34,-0.29,19.31,-55.88,-8.44
191130,-8.08,1.83,-0.96,18.37,-51.88,-8.25
191157,-8.38,0.63,-0.43,17.06,-49.50,-7.19
191180,-1.72,6.92,7.87,15.38,-46.56,-5.38
191208,-5.12,5.17,-0.92,12.94,-44.56,-0.50
191232,-3.10,-1.93,-3.00,11.50,-44.50,5.19
191257,-0.87,-9.56,1.65,9.88,-45.88,13.63
191281,-0.88,-12.33,4.96,9.50,-47.94,16.81
191307,-2.36,-9.64,3.65,9.88,-51.06,17.31
191331,-6.81,-4.58,-0.71,12.00,-57.38,14.69
191479,-13.92,-0.50,2.01,31.37,-81.81,130.88
191539,-12.95,0.44,2.43,39.88,-71.81,155.81
191563,-12.72,2.54,2.75,42.75,-69.19,157.81
191586,-12.59,1.86,2.68,44.94,-67.12,158.94
191610,-11.80,-1.08,3.29,47.06,-65.44,159.38
191634,-11.33,-1.55,3.04,48.75,-65.19,158.50
191661,-10.31,-2.01,3.57,52.31,-66.00,155.19
191684,-8.43,-5.52,-6.53,55.75,-67.00,151.63
191709,-8.17,-2.28,-13.26,63.88,-68.00,147.13
191733,-8.47,-0.66,-1.65,68.37,-68.50,145.13
191759,-9.79,-0.91,-0.32,72.00,-69.69,144.81
191782,-11.03,8.93,-3.42,73.25,-70.31,145.88
191808,-11.78,7.53,-0.41,70.06,-71.37,149.06
191833,-8.33,-2.68,1.27,66.37,-73.12,149.75
191858,-9.49,-2.54,-0.11,64.06,-74.50,149.44
191882,-9.09,-2.83,-0.25,60.44,-76.37,150.00
191908,-9.10,-1.89,-0.40,58.44,-77.44,151.00
191935,-9.42,-0.47,-0.70,55.94,-78.69,153.19
191960,-9.46,-1.06,-0.87,53.13,-79.81,155.94
191983,-9.58,-0.87,-1.28,51.31,-80.50,157.81
192010,-9.62,-1.28,-0.52,48.13,-81.50,160.63
192033,-9.78,0.24,-0.67,47.06,-82.06,162.63
192062,-9.67,0.28,-0.73,44.88,-82.81,165.13
192086,-9.70,-0.91,-0.70,44.00,-83.37,178.44
192110,-9.68,0.56,-0.79,42.44,-84.06,178.69
192134,-9.63,-0.30,-0.60,42.25,-84.50,178.81
192159,-9.65,-0.67,-0.58,41.38,-85.31,178.88
192184,-9.68,0.60,0.03,41.50,-85.81,178.88
192210,-9.80,-0.17,-0.67,41.13,-86.37,178.75
192235,-9.66,-1.68,-0.22,41.25,-86.75,178.56
192261,-9.70,-0.22,0.18,40.88,-87.25,178.44
192284,-9.71,-0.13,0.08,41.31,-87.56,178.38
192310,-9.79,-0.80,-0.12,41.31,-87.87,178.19
192333,-9.97,-1.80,-0.78,41.81,-88.00,178.13
192360,-9.73,-0.83,-0.10,42.13,-88.06,1.81
192384,-9.83,0.00,0.08,43.13,-87.75,1.75
192409,-9.67,-1.02,0.24,43.44,-87.12,1.75
192433,-10.28,-0.48,0.80,45.25,-86.00,1.69
192459,-10.52,0.00,0.54,46.31,-85.12,1.63
192483,-11.23,-0.04,0.58,48.88,-83.56,1.56
192510,-13.25,0.09,0.30,51.31,-81.87,12.69
192534,-11.18,-0.62,0.58,53.19,-80.62,12.94
192561,-10.90,-2.59,1.29,55.50,-78.50,14.56
192584,-10.02,-4.21,1.76,57.75,-76.94,15.88
192610,-10.66,-3.01,1.44,59.94,-75.31,16.19
192633,-11.69,-2.00,0.84,64.94,-72.69,15.38
192660,-11.74,-2.02,0.08,68.50,-70.75,14.63
192684,-12.51,0.76,1.00,74.12,-67.50,13.69
192710,-12.30,0.67,1.42,77.87,-65.19,13.75
192734,-10.17,-0.90,1.75,83.62,-61.69,15.13
192760,-11.10,-0.30,1.76,87.94,-59.44,15.63
192787,-6.09,-1.63,2.83,95.50,-56.38,16.12
192812,-6.04,-0.39,3.20,104.12,-54.06,14.50
192835,-8.62,4.97,-0.79,110.06,-53.06,12.69
192861,-8.13,5.98,-0.08,118.25,-52.31,11.75
192884,-5.96,4.08,2.12,123.37,-52.31,12.88
192914,-6.70,1.31,2.14,128.31,-52.56,14.88
192937,-7.66,-1.84,1.36,135.81,-53.63,18.62
192962,-8.16,-2.34,0.96,143.94,-55.44,21.75
192986,-8.95,-3.00,0.31,149.69,-57.06,23.19
